Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR3746473	2016-07-11 19:08:29	2016-07-06 19:06:31	16358	9436103	0	576	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746473/SRR3746473.lite.1	SRX1900349	NCS.025.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543143	SAMN05333395	simple	646099	human metagenome	NCS.025.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	061F4F64F409AB011C0D2A77D6540D36	1A15CD613BBC788B07EC03508C673AF2
SRR3746474	2016-07-11 19:08:25	2016-07-06 19:06:19	2074	1124893	0	542	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746474/SRR3746474.lite.1	SRX1900350	NCS.026.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543144	SAMN05333396	simple	646099	human metagenome	NCS.026.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	3215CC16A79E8C2EC5D23CE66A38B206	8B77E86EC5C16BCB3F794896923AEAB8
SRR3746475	2016-07-11 19:08:25	2016-07-06 19:06:22	4679	2559947	0	547	5	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746475/SRR3746475.lite.1	SRX1900351	NCS.029.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543145	SAMN05333405	simple	646099	human metagenome	NCS.029.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	6D75DFEB9E20C021C39A4F91E8D81D3B	03D726107F5177DACB46D1D44412E3BC
SRR3746476	2016-07-11 19:08:26	2016-07-06 19:06:21	9400	4688659	0	498	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746476/SRR3746476.lite.1	SRX1900352	NCS.067.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543146	SAMN05333495	simple	646099	human metagenome	NCS.067.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	A45E3BA811A8229123E51982076289F0	F982FC581CBD7F9BDCF3070DD2A009CD
SRR3746477	2016-07-11 19:08:26	2016-07-06 19:06:21	6739	4058820	0	602	8	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746477/SRR3746477.lite.1	SRX1900353	NCS.068.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543147	SAMN05333496	simple	646099	human metagenome	NCS.068.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	4DD8CFCA8469AEED6EE5C6E8C3EB4061	806A068F52EB207570445E3F02828E33
SRR3746478	2016-07-11 19:08:26	2016-07-06 19:06:22	7283	4355540	0	598	8	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746478/SRR3746478.lite.1	SRX1900354	NCS.068.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543148	SAMN05333497	simple	646099	human metagenome	NCS.068.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	C2119D6DCB21507ABC5D4838B0B6CD77	7CACD04FDB9A07E23BF71E85E9118F45
SRR3746479	2016-07-11 19:08:25	2016-07-06 19:06:21	9074	5521707	0	608	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746479/SRR3746479.lite.1	SRX1900355	NCS.069.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543149	SAMN05333498	simple	646099	human metagenome	NCS.069.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	A7E9CD18446605202E8E8A00134B2EBB	64453E5AC3CD8B97ECB61450F6E997CE
SRR3746480	2016-07-11 19:08:26	2016-07-06 19:06:21	9647	5855042	0	606	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746480/SRR3746480.lite.1	SRX1900356	NCS.069.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543150	SAMN05333499	simple	646099	human metagenome	NCS.069.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	0D85C7F90E27A3D0A46239B4F4C6E266	D6853D27279558F024E8012F70DB7953
SRR3746481	2016-07-11 19:08:26	2016-07-06 19:06:22	12779	6990600	0	547	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746481/SRR3746481.lite.1	SRX1900357	NCS.070.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543151	SAMN05333500	simple	646099	human metagenome	NCS.070.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	45F3325CE52482E67C29E3474DC851F9	0CB1E3080F07BC1F0EA6D0DCDF58A4DC
SRR3746482	2016-07-11 19:08:26	2016-07-06 19:06:21	5118	2529860	0	494	5	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746482/SRR3746482.lite.1	SRX1900358	NCS.070.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543152	SAMN05333501	simple	646099	human metagenome	NCS.070.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	ECF86C8A99D99D94C13876D6F4C1F79D	7451E4CED5B73030EEAE1FBEDE27D7B8
SRR3746483	2016-07-11 19:08:26	2016-07-06 19:07:04	17915	10258724	0	572	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746483/SRR3746483.lite.1	SRX1900359	NCS.070.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543153	SAMN05333502	simple	646099	human metagenome	NCS.070.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	BE17E266EE2880FEF4197CCC86511415	95640275A0FDD7C8C1B7B25DB43A78C8
SRR3746484	2016-07-11 19:08:26	2016-07-06 19:06:47	11700	6511177	0	556	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746484/SRR3746484.lite.1	SRX1900360	NCS.071.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543154	SAMN05333503	simple	646099	human metagenome	NCS.071.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	46EEAE99774A976A02E98C1541FC5745	D5D1736B5861417C58BA6E9296394A44
SRR3746485	2016-07-11 19:08:27	2016-07-06 19:07:44	8333	4360474	0	523	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746485/SRR3746485.lite.1	SRX1900361	NCS.071.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543155	SAMN05333504	simple	646099	human metagenome	NCS.071.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	EDA2D2869737C657BF91330D2D7B7107	FE616447633BDEBD69D88DCD00A9A256
SRR3746486	2016-07-11 19:08:27	2016-07-06 19:07:11	17038	7673335	0	450	17	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746486/SRR3746486.lite.1	SRX1900362	NCS.030.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543156	SAMN05333406	simple	646099	human metagenome	NCS.030.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	A64B67BE98E06CE3E3F46D20D51549ED	32F0D0B4319CB9A53D9DC3737670A65C
SRR3746487	2016-07-11 19:08:27	2016-07-06 19:07:46	15665	8841413	0	564	18	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746487/SRR3746487.lite.1	SRX1900363	NCS.071.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543157	SAMN05333505	simple	646099	human metagenome	NCS.071.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	081A63548A0B96CE96E9DCEE8E49CD4E	DCD1A6BDD69E40CD9C20884A5C814E24
SRR3746488	2016-07-11 19:08:27	2016-07-06 19:07:46	13847	7916568	0	571	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746488/SRR3746488.lite.1	SRX1900364	NCS.072.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543158	SAMN05333506	simple	646099	human metagenome	NCS.072.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	2224E46BB4BC6D65AEC344D06F835AB3	AA266E801FC6AF8AA5A7D015323C828C
SRR3746489	2016-07-11 19:08:28	2016-07-06 19:07:45	13611	7694195	0	565	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746489/SRR3746489.lite.1	SRX1900365	NCS.072.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543159	SAMN05333507	simple	646099	human metagenome	NCS.072.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	0D1BB5B4725C2636BE880BED0986BFAA	53D3141316E0FB0BCBC35FA5239A56E2
SRR3746490	2016-07-11 19:08:28	2016-07-06 19:07:52	19171	10683527	0	557	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746490/SRR3746490.lite.1	SRX1900366	NCS.072.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543160	SAMN05333508	simple	646099	human metagenome	NCS.072.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	FD1C3018B546978FA19622C90627F2FB	F5839735331C0666A91F03B8E3C673EB
SRR3746491	2016-07-11 19:08:28	2016-07-06 19:07:44	10086	5547242	0	549	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746491/SRR3746491.lite.1	SRX1900367	NCS.073.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543161	SAMN05333509	simple	646099	human metagenome	NCS.073.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	354593BFC32985F9A390CF33B4B600B7	A35EA015991034838A3F835D86BE0DBA
SRR3746492	2016-07-11 19:08:28	2016-07-06 19:07:50	17855	10234817	0	573	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746492/SRR3746492.lite.1	SRX1900368	NCS.073.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543162	SAMN05333510	simple	646099	human metagenome	NCS.073.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	E45E21804CE8281BF26E2839ABCADD69	9F7F825615419A0A4B4C48A859598078
SRR3746493	2016-07-11 19:08:28	2016-07-06 19:07:45	13032	7082993	0	543	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746493/SRR3746493.lite.1	SRX1900369	NCS.074.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543163	SAMN05333511	simple	646099	human metagenome	NCS.074.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	15E0DCF11A3CF5D78211D25873536C23	43F5D08381DEC5707259DACF24AD9FAC
SRR3746494	2016-07-11 19:08:28	2016-07-06 19:07:47	12219	5382556	0	440	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746494/SRR3746494.lite.1	SRX1900370	NCS.074.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543164	SAMN05333512	simple	646099	human metagenome	NCS.074.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	039703BE8D527FA8AC4C91DBDA42CAF2	8E19689273F3FD30C3E6983C3DEE4E04
SRR3746495	2016-07-11 19:08:29	2016-07-06 19:07:44	5782	2971660	0	513	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746495/SRR3746495.lite.1	SRX1900371	NCS.074.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543165	SAMN05333513	simple	646099	human metagenome	NCS.074.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	2D20C13596232998031FD8831586ACEA	4F5B514E2739A17243B7311C5422057A
SRR3746496	2016-07-11 19:08:29	2016-07-06 19:07:44	10109	5609565	0	554	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746496/SRR3746496.lite.1	SRX1900372	NCS.075.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543166	SAMN05333514	simple	646099	human metagenome	NCS.075.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	21DD4769ADA6B90BC8F99D0DF7EBC573	CEBE92D050FCC38070A0E0D25709D336
SRR3746497	2016-07-11 19:08:29	2016-07-06 19:07:47	23834	4507080	0	189	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746497/SRR3746497.lite.1	SRX1900373	NCS.030.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543167	SAMN05333407	simple	646099	human metagenome	NCS.030.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	60259D74AB685F870145001675B8B443	03EEF8B4CBE373117E7EBF1E7F11E67C
SRR3746498	2016-07-11 19:08:29	2016-07-06 19:07:44	8744	4838131	0	553	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746498/SRR3746498.lite.1	SRX1900374	NCS.075.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543168	SAMN05333515	simple	646099	human metagenome	NCS.075.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	5D42DA4785023483385A9450519F0572	E9095EB19E4FD6E1AF22DE138638D292
SRR3746499	2016-07-11 19:08:29	2016-07-06 19:07:42	2415	1187823	0	491	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746499/SRR3746499.lite.1	SRX1900375	NCS.075.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543169	SAMN05333516	simple	646099	human metagenome	NCS.075.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	B4237CDFAF575C51009260FA60C82FFD	9994B5C8AE6B7DCE02C5A7B379FBEAB0
SRR3746500	2016-07-11 19:08:29	2016-07-06 19:07:45	8837	4988068	0	564	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746500/SRR3746500.lite.1	SRX1900376	NCS.076.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543170	SAMN05333517	simple	646099	human metagenome	NCS.076.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	1407C49219B84E14F0E0860C4CA3631A	79B3B28AC649FAA8E2318EF565623762
SRR3746501	2016-07-11 19:08:29	2016-07-06 19:07:50	10770	6059557	0	562	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746501/SRR3746501.lite.1	SRX1900377	NCS.076.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543171	SAMN05333518	simple	646099	human metagenome	NCS.076.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	18C74B6B9B461E96A45D8951574A0954	5CEC4182D638265F36790B910CC01F65
SRR3746502	2016-07-11 19:08:30	2016-07-06 19:07:51	10938	6288986	0	574	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746502/SRR3746502.lite.1	SRX1900378	NCS.076.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543172	SAMN05333519	simple	646099	human metagenome	NCS.076.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	F26DEE5E92CE5692097B02B6E48B227C	A7A755E2987462109E6E4ACA46DFEAD2
SRR3746503	2016-07-11 19:08:29	2016-07-06 19:07:52	7866	4262838	0	541	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746503/SRR3746503.lite.1	SRX1900379	NCS.077.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543173	SAMN05333520	simple	646099	human metagenome	NCS.077.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	5D1B701AA6D77BB0BD866460A31390A0	E95BCB2DB56D7324113D93C8E4085532
SRR3746505	2016-07-11 19:08:30	2016-07-06 19:07:52	1952	925448	0	474	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746505/SRR3746505.lite.1	SRX1900381	NCS.077.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543174	SAMN05333522	simple	646099	human metagenome	NCS.077.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	C8A2A31E630CF86BEAF38004146A050E	180C6D7B680A200B6B14E95EDE57DD1E
SRR3746504	2016-07-11 19:08:30	2016-07-06 19:07:53	8614	4758272	0	552	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746504/SRR3746504.lite.1	SRX1900380	NCS.077.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543175	SAMN05333521	simple	646099	human metagenome	NCS.077.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	9609B262F4D73381B41378DBDD15ECB7	9F34CB9A660D0E005536D29B437F1228
SRR3746506	2016-07-11 19:08:31	2016-07-06 19:07:55	12558	7254262	0	577	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746506/SRR3746506.lite.1	SRX1900382	NCS.078.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543176	SAMN05333523	simple	646099	human metagenome	NCS.078.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	08F9BDC5C5FDB60BEC364D85C120A46E	535FB43C0BEAC932F8AA065778FFC152
SRR3746507	2016-07-11 19:08:31	2016-07-06 19:07:54	10860	6189250	0	569	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746507/SRR3746507.lite.1	SRX1900383	NCS.078.PFORN3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543177	SAMN05333524	simple	646099	human metagenome	NCS.078.PFORN3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	F530D29FA123FD6B2D04DB6824EF4EB7	B15090E14858BAC9BD1C3E034EF40E57
SRR3746509	2016-07-11 19:08:31	2016-07-06 19:07:57	27394	15160528	0	553	31	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746509/SRR3746509.lite.1	SRX1900385	NCS.078.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543178	SAMN05333525	simple	646099	human metagenome	NCS.078.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	169A092243420BCC803E15A5C43B7A54	16312BDDE6803DC3F0D3062D5A52563E
SRR3746508	2016-07-11 19:08:31	2016-07-06 19:07:54	8692	4963364	0	571	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746508/SRR3746508.lite.1	SRX1900384	NCS.030.PFORN5	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543179	SAMN05333408	simple	646099	human metagenome	NCS.030.PFORN5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	18BF7A9243BE2DF29C5A4406F9C5FD8C	2861B78310841B24E086F5E8C989E2E0
SRR3746510	2016-07-11 19:08:31	2016-07-06 19:07:56	8972	5016834	0	559	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/746/SRR3746510/SRR3746510.lite.1	SRX1900386	NCS.079.PFORN1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1543180	SAMN05333526	simple	646099	human metagenome	NCS.079.PFORN1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438301	NA	public	6F371B9905CE102361A249D5C7EA7493	A23CC2447199AB2F22143856E083659D
