Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5575470	2018-11-01 00:08:32	2017-05-18 13:12:35	9624	5782262	9624	600	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575470.sralite.1	SRX2833740	V3_C112_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208277	SAMN06909395	simple	408170	human gut metagenome	V3_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	684EED0634799D7ACFDB3ED852CC8807	24837676C0B49E46773EA6F4DBB56549
SRR5575480	2018-11-01 00:08:32	2017-05-18 13:12:57	161737	94953576	161737	587	54	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575480.sralite.1	SRX2833730	V3_C112_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208277	SAMN06909395	simple	408170	human gut metagenome	V3_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	5A609F8DDBD7CE4205C2817817E321D0	D3DD496BFBE8F573DA5135F4306ADDF6
SRR5575479	2018-11-01 00:08:32	2017-05-18 13:13:03	139145	81642726	139145	586	48	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575479.sralite.1	SRX2833734	V3_C113_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208281	SAMN06909399	simple	408170	human gut metagenome	V3_C113	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	E434A6642B6FFBA0B1726292F02BEFEC	D4A16642631BC64E508F4F12B7BDD40B
SRR5575473	2018-11-01 00:08:32	2017-05-18 13:12:55	130343	76552886	130343	587	43	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575473.sralite.1	SRX2833737	V3_C114_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208284	SAMN06909400	simple	408170	human gut metagenome	V3_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1D20D28C154AF4CC2763F7D6A73E6E70	438EC47980D632633926264FDCC8E930
SRR5575476	2018-11-01 00:08:32	2017-05-18 13:12:58	124584	73117692	124584	586	41	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575476.sralite.1	SRX2833733	V3_C115_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208279	SAMN06909396	simple	408170	human gut metagenome	V3_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	A05B8C71FE2C06EC45843E17C496205C	1662EEDCD3523178ED10DB81FF2D914D
SRR5575477	2018-11-01 00:08:32	2017-05-18 13:12:58	124928	73323443	124928	586	41	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575477.sralite.1	SRX2833732	V3_C116_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208280	SAMN06909397	simple	408170	human gut metagenome	V3_C116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	48B064DF06804DBD5D95317474B1C5E7	5DCF053795E9EF3579BC850D6590A90E
SRR5575462	2018-11-01 00:08:32	2017-05-18 13:12:37	27846	16587708	27846	595	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575462.sralite.1	SRX2833748	V3_C117_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208293	SAMN06909392	simple	408170	human gut metagenome	V3_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	3B171F58C4939B5BB85B37DD984E2FFE	7053FAE57D8BA1AE046F2A52BE45D1E1
SRR5575466	2018-11-01 00:08:32	2017-05-18 13:12:46	44036	26429349	44036	600	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575466.sralite.1	SRX2833744	V3_C118_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208288	SAMN06909393	simple	408170	human gut metagenome	V3_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	362B948ED3D93C7C5BAF4696E018FE76	B776AC76D952377A7CFC97E97D53970F
SRR5575474	2018-11-01 00:08:32	2017-05-18 13:12:55	121875	71480028	121875	586	40	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575474.sralite.1	SRX2833736	V3_C119_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208283	SAMN06909459	simple	408170	human gut metagenome	V3_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	14960C3CD29FEBCA0BA675D0BE73384B	31C7584BA813D918CBD87A895695C94B
SRR5575471	2018-11-01 00:08:32	2017-05-18 13:12:47	22727	13380779	22727	588	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575471.sralite.1	SRX2833739	V3_C120_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208278	SAMN06909394	simple	408170	human gut metagenome	V3_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	C4DD86AE6FFC38DC6EC9E81E9FA161B8	4026C6D1C0216D9216449C5040A0CE5A
SRR5575478	2018-11-01 00:08:32	2017-05-18 13:12:56	134900	79137080	134900	586	45	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575478.sralite.1	SRX2833731	V3_C120_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208278	SAMN06909394	simple	408170	human gut metagenome	V3_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	4AF22FD11DF132C46D2F426FF8CBF6EE	A88DCA6E729A3B25FFC3B63799A0B4CD
SRR5575482	2018-11-01 00:08:32	2017-05-18 13:13:04	194834	114340868	194834	586	68	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575482.sralite.1	SRX2833728	V4_C100_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208275	SAMN06909460	simple	408170	human gut metagenome	V4_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	894E505D4CE33F143F9E93E47EB60D1A	AF97F929A3C27A348AD4C9B1185BC6EF
SRR5575483	2018-11-01 00:08:32	2017-05-18 13:12:53	170084	99901581	170084	587	60	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575483.sralite.1	SRX2833727	V4_C106_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208274	SAMN06909461	simple	408170	human gut metagenome	V4_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	D9CE12D4E089CB45AFA451ADF0BF893C	9F4AD441CE0AEF317B3098BEE04DA6E2
SRR5575506	2018-11-01 00:08:31	2017-05-18 13:13:21	172419	101493478	172419	588	63	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575506.sralite.1	SRX2833704	V4_C110_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208266	SAMN06909466	simple	408170	human gut metagenome	V4_C110	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	55D98F827E1CFDAF5C7FE5568728281B	5804C697844374767E585F035A955FAA
SRR5575481	2018-11-01 00:08:32	2017-05-18 13:13:20	167090	99948888	167090	598	62	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575481.sralite.1	SRX2833729	V4_C114_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208276	SAMN06909474	simple	408170	human gut metagenome	V4_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	531FB0A0B1852F56C52A9E00407B4ED2	FCAAE53648D9B635A9BE6C97B5EB9A4C
SRR5575504	2018-11-01 00:08:31	2017-05-18 13:13:25	195215	114930591	195215	588	72	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575504.sralite.1	SRX2833705	V4_C118_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208267	SAMN06909467	simple	408170	human gut metagenome	V4_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	8C878A8585E5F84E232CEA44A4F4CFEF	22EAB2BFE9C256A85283B0022D310B3F
SRR5575500	2018-11-01 00:08:31	2017-05-18 13:12:45	2459	1396275	2459	567	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575500.sralite.1	SRX2833710	V5_C100_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208269	SAMN06909476	simple	408170	human gut metagenome	V5_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	D6C3A7E59B3F6FD8BBE847D6F4BA6CB1	68BD8A81DDA3465B81CD169FF264E545
SRR5575461	2018-11-01 00:08:32	2017-05-18 13:12:23	10336	6120437	10336	592	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575461.sralite.1	SRX2833752	V5_C101_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208295	SAMN06909488	simple	408170	human gut metagenome	V5_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	4490135DE5BE2F54B1270B5D737FD25D	3784B22D3044253A44F08B63EB5592F1
SRR5575448	2018-11-01 00:08:33	2017-05-18 13:12:39	134454	78918183	0	586	46	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575448.sralite.1	SRX2833762	V5_C101_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208295	SAMN06909488	simple	408170	human gut metagenome	V5_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public		
SRR5575505	2018-11-01 00:08:31	2017-05-18 13:12:58	11028	6594529	11028	597	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575505.sralite.1	SRX2833708	V5_C106_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208268	SAMN06909477	simple	408170	human gut metagenome	V5_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	8AE9B57AA7291F792E30916F8AFC1A3B	31824EF932E9241872B6C8114F5BE19B
SRR5575455	2018-11-01 00:08:33	2017-05-18 13:12:20	6240	3670453	6240	588	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575455.sralite.1	SRX2833755	V5_C112_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208298	SAMN06909485	simple	408170	human gut metagenome	V5_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	6527743CD5C5AB2952AECF2C401CFB07	C28EBBA7B92C03624626C62FBF69CCC2
SRR5575458	2018-11-01 00:08:32	2017-05-18 13:12:17	2095	1219337	2095	582	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575458.sralite.1	SRX2833751	V5_C113_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208294	SAMN06909489	simple	408170	human gut metagenome	V5_C113	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	872F140A83D7D63079977B3FE94BD483	14C4572946963801A320B90C1F1512FC
SRR5575447	2018-11-01 00:08:33	2017-05-18 13:12:26	123281	72382497	123281	587	42	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575447.sralite.1	SRX2833763	V5_C113_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208294	SAMN06909489	simple	408170	human gut metagenome	V5_C113	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F3D153DC681302A6CBAFE1134C8D91E3	9A5302361DF4CF3AA63277F913E5AEB1
SRR5575459	2018-11-01 00:08:32	2017-05-18 13:12:26	6886	4054096	6886	588	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575459.sralite.1	SRX2833750	V5_C114_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208292	SAMN06909490	simple	408170	human gut metagenome	V5_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	7AA8277E538BFD598610EA23732B192F	DD3D6A02DBCD1C64579E75769074FB7F
SRR5575456	2018-11-01 00:08:32	2017-05-18 13:12:16	1001	544822	1001	544	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575456.sralite.1	SRX2833754	V5_C115_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208297	SAMN06909486	simple	408170	human gut metagenome	V5_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1FD869917B85CEC2D356B8DBA6B81E5A	A274971AD5A2E22E9AE049EEF5A133AF
SRR5575453	2018-11-01 00:08:33	2017-05-18 13:12:41	114990	67545217	0	587	39	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575453.sralite.1	SRX2833760	V5_C115_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208297	SAMN06909486	simple	408170	human gut metagenome	V5_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public		
SRR5575449	2018-11-01 00:08:33	2017-05-18 13:12:31	125219	73551319	125219	587	42	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575449.sralite.1	SRX2833761	V5_C116_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208296	SAMN06909487	simple	408170	human gut metagenome	V5_C116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	750CDFDC0D9391F842CAB99A14B282A4	A07532613283F8D3C69CBBA030927815
SRR5575457	2018-11-01 00:08:32	2017-05-18 13:12:19	4479	2604496	4479	581	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575457.sralite.1	SRX2833753	V5_C116_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208296	SAMN06909487	simple	408170	human gut metagenome	V5_C116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	385306C234FE83D52E402DCA80C19E69	39A77D1AC34D0C5285F3BBAC4795484C
SRR5575460	2018-11-01 00:08:32	2017-05-18 13:12:16	874	479082	874	548	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575460.sralite.1	SRX2833749	V5_C119_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208291	SAMN06909491	simple	408170	human gut metagenome	V5_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1F7CCF4EE497C5F6FF1ED97D0A9D0C04	CB9BF378D599DE4ECE5B71A4C2856D23
SRR5575454	2018-11-01 00:08:33	2017-05-18 13:12:17	1450	827763	1450	570	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575454.sralite.1	SRX2833756	V5_C120_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208299	SAMN06909484	simple	408170	human gut metagenome	V5_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	713B6ED18A5512F164C48A8F7700E2B6	80C822C25DBA2693966C8B62E7C9641B
SRR5575452	2018-11-01 00:08:33	2017-05-18 13:12:32	80082	46440325	80082	579	32	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575452.sralite.1	SRX2833757	V6_C100_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208301	SAMN06909492	simple	408170	human gut metagenome	V6_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	896D7140F0C4B7A8C17A53B1F4E65813	F157AC0B08103ECB0F942B8810583B8F
SRR5575484	2018-11-01 00:08:32	2017-05-18 13:12:55	36308	20596728	36308	567	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575484.sralite.1	SRX2833725	V6_C101_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208273	SAMN06909494	simple	408170	human gut metagenome	V6_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	16C29BA2A6799AF3294C10771609EFC4	E7AAD4F80114ACD60B8CF7C2B3F76F3E
SRR5575451	2018-11-01 00:08:33	2017-05-18 13:12:34	100971	59652219	100971	590	40	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575451.sralite.1	SRX2833758	V6_C105_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208300	SAMN06909493	simple	408170	human gut metagenome	V6_C105	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	85CD5BDA147BA63D9BFBDE85BE87F2E8	C7549D6B5D5F74CEC3324D320AB13CE9
SRR5575542	2018-11-01 00:08:30	2017-05-18 13:13:28	2590	1398443	2590	539	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575542.sralite.1	SRX2833668	Ctrl_V3_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208234	SAMN06909429	simple	408170	human gut metagenome	Ctrl_V3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	EE55372342F78758C9265714C1BF8554	631E0E1BE52E3961EF004471F5E1040D
SRR5575523	2018-11-01 00:08:31	2017-05-18 13:13:43	195442	114162955	195442	584	64	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575523.sralite.1	SRX2833687	MV_C112_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208251	SAMN06972316	simple	1632839	human vaginal metagenome	MV_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	A1BAB8959F80E05AA462DBE7F2D50882	B97309294F4E75DB30AFE564FC85B4F4
SRR5575522	2018-11-01 00:08:31	2017-05-18 13:13:38	226110	125820186	226110	556	71	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575522.sralite.1	SRX2833688	MV_C115_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208252	SAMN06972317	simple	1632839	human vaginal metagenome	MV_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	CC61E06817F11C72FC3104D3FA2F0800	06DE8E20D4493CCF0D082708CB40784C
SRR5575525	2018-11-01 00:08:31	2017-05-18 13:13:47	326074	190891194	326074	585	108	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575525.sralite.1	SRX2833685	MV_C117_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208250	SAMN06972313	simple	1632839	human vaginal metagenome	MV_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F91227B8F588905189F8AE5C02086C8B	0B505D7B0F7623671E364DCA5774816E
SRR5575520	2018-11-01 00:08:31	2017-05-18 13:13:41	273789	159876559	273789	583	90	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575520.sralite.1	SRX2833689	MV_C118_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208253	SAMN06972314	simple	1632839	human vaginal metagenome	MV_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	E11AAA08227E4A337A7307CD49ADEEB1	E71ED72E5A6A47DC5E99F57DC83703CD
