"Run","ReleaseDate","LoadDate","spots","bases","spots_with_mates","avgLength","size_MB","AssemblyName","download_path","Experiment","LibraryName","LibraryStrategy","LibrarySelection","LibrarySource","LibraryLayout","InsertSize","InsertDev","Platform","Model","SRAStudy","BioProject","Study_Pubmed_id","ProjectID","Sample","BioSample","SampleType","TaxID","ScientificName","SampleName","g1k_pop_code","source","g1k_analysis_group","Subject_ID","Sex","Disease","Tumor","Affection_Status","Analyte_Type","Histological_Type","Body_Site","CenterName","Submission","dbgap_study_accession","Consent","RunHash","ReadHash"
"SRR5949412","2017-08-21 20:46:11","2018-05-15 16:44:15",17435741,3127327524,17435741,179,1065,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949412.sralite.1","SRX3108200","HSM5MD5P_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443403","SAMN07526502","simple",408170,"human gut metagenome","H4004C9_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","CFFCBD2758BB1BFBC427EA2E0F66A84D","D9EE6B3D7150DF69877AF419E8C2394B"
"SRR5949386","2017-08-21 20:37:12","2017-08-21 20:32:40",12073468,1102981955,0,91,347,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949386.sralite.1","SRX3108226","HSM7CYXA_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443431","SAMN07526748","simple",408170,"human gut metagenome","H4006C23_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","ACC368E0DA5EC287C5DEBCB173792335","42BC72036DE7070A8901E0E5230D1F97"
"SRR5949400","2017-08-21 20:30:11","2018-05-15 16:37:40",992461,176903821,992461,178,65,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949400.sralite.1","SRX3108212","HSM5MD7O_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443415","SAMN07526518","simple",408170,"human gut metagenome","H4006C9_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","E6784826FDD6B8B730923676A4C9CDE0","48C8B4784E97339DBD70ACDBACCA7780"
"SRR5949395","2017-08-21 20:34:11","2018-05-15 16:39:55",6029476,1090214587,6029476,180,445,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949395.sralite.1","SRX3108217","HSM6XRST_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443420","SAMN07526575","simple",408170,"human gut metagenome","H4007C12_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","4D6E5F3D9545131A37A3DBEF8476CF98","53D766B176ACC13D945F547956730A97"
"SRR5949420","2017-08-21 20:35:15","2018-05-15 16:38:37",2665501,478268274,2665501,179,192,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949420.sralite.1","SRX3108192","HSM67VFZ_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443397","SAMN07526621","simple",408170,"human gut metagenome","H4008C14_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","BDFC9DE818AE5CDF777B7F4BB6CF0C82","D9437C59F11867765BA8F09063FF8F36"
"SRR5949373","2017-08-21 20:27:12","2018-05-15 16:31:28",3434449,620537552,0,180,253,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949373.sralite.1","SRX3108239","HSM5MD5D_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443442","SAMN07526480","simple",408170,"human gut metagenome","H4008C5_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","",""
"SRR5949409","2017-08-21 20:34:11","2018-05-15 16:39:19",3449736,622541283,3449736,180,251,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949409.sralite.1","SRX3108203","HSM6XRSX_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443407","SAMN07526509","simple",408170,"human gut metagenome","H4008C7_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","4F4F1437921A1F05725E560BF40253DE","8C8659427DA5DA3FC016D95E87734469"
"SRR5949408","2017-08-21 20:34:11","2018-05-15 16:39:47",4259039,762781310,4259039,179,309,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949408.sralite.1","SRX3108204","HSM6XRT8_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443406","SAMN07526510","simple",408170,"human gut metagenome","H4009C7_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","D22FF9E809CF5E388F68B42586F071F7","0CDBE6D72A3EE191D47399681FAF08A6"
"SRR5949368","2017-08-21 20:40:11","2018-05-15 16:37:17",15497341,2757967094,15497341,177,1114,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949368.sralite.1","SRX3108244","HSM5MD43_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443444","SAMN07526487","simple",408170,"human gut metagenome","H4010C4_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","CE61A4F7B4E25C52AC2B2001F02E451A","5B05FFE84937A8A699DF425063DD1EF2"
"SRR5949401","2017-08-21 20:30:11","2017-08-21 20:28:11",5190956,469773983,0,90,151,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949401.sralite.1","SRX3108211","HSM5MD3Y_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443414","SAMN07526517","simple",408170,"human gut metagenome","H4010C6_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","99CBDB7096A58EDD481087B25DBA7CF1","90554D3CE71659BE0D64A6F567797D8B"
"SRR5949402","2017-08-21 20:37:12","2018-05-15 16:42:12",10131987,1839330895,10131987,181,627,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949402.sralite.1","SRX3108210","HSM5MD6A_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443413","SAMN07526516","simple",408170,"human gut metagenome","H4014C5_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","14DA9802C1CA5E08F8AE3F3927B7A6BF","DF0E91574C5D40FFD1936E2BA7AFBE28"
"SRR5949372","2017-08-21 20:30:11","2018-05-15 16:31:58",4141340,749012681,4141340,180,296,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949372.sralite.1","SRX3108240","HSM5MD62_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443443","SAMN07526479","simple",408170,"human gut metagenome","H4015C2_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","C61325845BD8AB2938AFB008724F5830","6038453D2470B1B7CD57459EA89E7959"
"SRR5949389","2017-08-21 20:35:16","2017-08-21 20:28:58",8876351,805477423,0,90,259,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949389.sralite.1","SRX3108223","HSM5MD6W_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443428","SAMN07526569","simple",408170,"human gut metagenome","H4016C6_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","5F4766D0F6DE33615358AAA2BBF24F2F","EBA04CB50F0A227681291395DE3E426E"
"SRR5949418","2017-08-21 20:37:12","2018-05-15 16:40:03",4224493,762875848,4224493,180,307,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949418.sralite.1","SRX3108194","HSM67VF3_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443396","SAMN07526619","simple",408170,"human gut metagenome","H4016C9_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","DF5AF6F29CC1B7C42CC81F199AFEF2C1","4012830CEAF1FD28D198B71D1BA8FE93"
"SRR5949403","2017-08-21 20:29:11","2018-05-15 16:38:45",1699640,306587555,1699640,180,125,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949403.sralite.1","SRX3108209","HSM6XRQB_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443409","SAMN07526515","simple",408170,"human gut metagenome","H4017C1_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","D92B52A7F6D695E310655FD9DB0DA1E2","A9CBB5F97CD8A8CDD8AE780164262A13"
"SRR5949396","2017-08-21 20:34:11","2018-05-15 16:40:32",5141488,926022067,5141488,180,373,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949396.sralite.1","SRX3108216","HSM6XRQM_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443417","SAMN07526578","simple",408170,"human gut metagenome","H4017C5_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","ECBC81B39EA8A4419B127F8115556099","A8B643D8740C65F87E91E0656505FB77"
"SRR5949398","2017-08-21 20:38:12","2018-05-15 16:42:24",10236252,1821670092,10236252,177,633,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949398.sralite.1","SRX3108214","HSM7J4IP_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443418","SAMN07526880","simple",408170,"human gut metagenome","H4020C20_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","E8F908588FE6CACE1A9D7D47F5BED990","66E5E2108F818D0ABED10D72891F0530"
"SRR5949392","2017-08-21 20:30:11","2018-05-15 16:40:00",4453187,805488918,4453187,180,328,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949392.sralite.1","SRX3108220","HSM67VD2_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443423","SAMN07526574","simple",408170,"human gut metagenome","H4020C4_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","5F60FAAEF92DC8A10BD002530E07BDCA","3132341A13B57CC9FF49CCB6C4DFB8C5"
"SRR5949416","2017-08-21 20:41:11","2018-05-15 16:43:38",11600244,2121700318,11600244,182,722,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949416.sralite.1","SRX3108196","HSM67VHB_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443398","SAMN07526625","simple",408170,"human gut metagenome","H4020C7_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","788D11115CC63D8B1FF44DDF58D78A85","1278368DC2EE0F9815CE2EFF6E5FF832"
"SRR5949419","2017-08-21 20:38:12","2018-05-15 16:44:46",13784439,2542849586,13784439,184,876,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949419.sralite.1","SRX3108193","HSM67VEU_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443395","SAMN07526620","simple",408170,"human gut metagenome","H4022C5_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","679FF7F59604B15CC2BA73374066798A","AB80318B7D09792CD7128D7DE232A1DD"
"SRR5949415","2017-08-21 20:46:11","2018-05-15 16:47:43",19011874,3467140025,19011874,182,1213,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949415.sralite.1","SRX3108197","HSM6XRUR_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443400","SAMN07526624","simple",408170,"human gut metagenome","H4023C5_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","FBCD33A8695B6174AA262CE8FA9B83EA","4191367AA56B599EB4592DCF8E812FDC"
"SRR5949385","2017-08-21 20:29:11","2018-05-15 16:40:35",3279643,589386506,3279643,179,238,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949385.sralite.1","SRX3108227","HSM7CZ32_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443429","SAMN07526745","simple",408170,"human gut metagenome","H4030C3_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","6925193FCAE49199C98EF76738845FAB","F1176B14181CA27D311D77BF2A01BF30"
"SRR5949384","2017-08-21 20:30:11","2018-05-15 16:33:43",4320461,785575003,4320461,181,273,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949384.sralite.1","SRX3108228","HSM7CZ3C_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443430","SAMN07526746","simple",408170,"human gut metagenome","H4031C3_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","B04EDB5AC2719A5EAE453E8BD7A3BABD","3E9052A1A225E8EAB9B54E37E11DFA34"
"SRR5949411","2017-08-21 20:30:11","2018-05-15 16:40:20",3084845,558142234,3084845,180,226,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949411.sralite.1","SRX3108201","HSM7J4MK_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443404","SAMN07526879","simple",408170,"human gut metagenome","H4031C9_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","F6B17438548E86110B772A19A5BABF48","7DFE55FD50CCE3CA4A1F7C75DFE61B01"
"SRR5949425","2017-08-21 20:35:15","2018-05-15 16:41:02",4499596,819851313,4499596,182,284,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949425.sralite.1","SRX3108187","HSM7J4JJ_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443390","SAMN07526894","simple",408170,"human gut metagenome","H4039C3_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","E6E0C3107474986797D929E363D70896","BB68D88625E5D8D223B20D5F357B3923"
"SRR5949369","2017-08-21 20:42:12","2018-05-15 16:38:15",13727717,2513935813,13727717,183,907,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949369.sralite.1","SRX3108243","MSM6J2KC_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443448","SAMN07526488","simple",408170,"human gut metagenome","M2027C8_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","902D65E2BD0CFC958165A831FF867DB7","C5FCDF4D70D17082903BF10977E4267E"
"SRR5949374","2017-08-21 20:37:12","2018-05-15 16:36:01",8000359,1457440610,8000359,182,571,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949374.sralite.1","SRX3108238","MSM5LLF4_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443441","SAMN07526485","simple",408170,"human gut metagenome","M2034C5_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","6C787CFAD795F9CC7C549BC07E36E3FE","F2E81E01A8257EC627D5B6196B67D908"
"SRR5949427","2017-08-21 20:34:11","2018-05-15 16:40:24",2015032,364699430,2015032,180,146,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949427.sralite.1","SRX3108185","MSM79HB6_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443388","SAMN07526923","simple",408170,"human gut metagenome","M2041C24_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","343FD7519C4261482BE4660CF7950E42","C28AD55848C8FC2D12651BD16153E6B5"
"SRR5949422","2017-08-21 20:37:12","2018-05-15 16:43:21",9148681,1673600297,9148681,182,577,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949422.sralite.1","SRX3108190","MSM9VZEU_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443392","SAMN07526893","simple",408170,"human gut metagenome","M2069C8_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","F7E75C91E42E8457D5EBA130A661A652","A6B79CFBB5D98F12325916D029711964"
"SRR5949426","2017-08-21 20:35:15","2018-05-15 16:41:05",3530630,647045072,3530630,183,223,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949426.sralite.1","SRX3108186","MSM79H87_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443389","SAMN07526924","simple",408170,"human gut metagenome","M2072C10_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","48B8A0EF639CAE2FD769C140E4FE8785","3BC42BBC231F76926BA30A27A5DBF319"
"SRR5949387","2017-08-21 20:34:11","2018-05-15 16:42:09",5550456,987022495,5550456,177,397,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949387.sralite.1","SRX3108225","PSM6XBUI_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443426","SAMN07526747","simple",408170,"human gut metagenome","P6010C10_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","7FF51E56200AB62BD0D9A82780D465A2","B1A7BB2B7F6665C32AD16A66989C9190"
"SRR5949413","2017-08-21 20:34:11","2018-05-15 16:41:38",4245517,767323579,4245517,180,313,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949413.sralite.1","SRX3108199","PSM7J18I_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443401","SAMN07526895","simple",408170,"human gut metagenome","P6010C17_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","056EBFF4BDB41AEAC4880B00737CCE7D","8B8F21926216A8FE276F4FFAB0856699"
"SRR5949399","2017-08-21 20:34:11","2018-05-15 16:41:36",3488539,632945433,3488539,181,249,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949399.sralite.1","SRX3108213","PSM7J193_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443416","SAMN07526891","simple",408170,"human gut metagenome","P6013C14_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","3CC60B4034EC4152A93BD04E32BDDE43","0B35FBC7D4474B135FB0E9A0DDCDC81E"
"SRR5949379","2017-08-21 20:35:16","2018-05-15 16:39:17",9535770,1745119272,9535770,183,602,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949379.sralite.1","SRX3108233","PSM7J19N_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443435","SAMN07526739","simple",408170,"human gut metagenome","P6017C3_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","329454E9C824208A5CE14DEBD62D4E01","EDD84266BA94D0D685208FED4910DFEC"
"SRR5949382","2017-08-21 20:38:12","2018-05-15 16:43:00",17247038,3166121155,17247038,183,1119,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/949/SRR5949382.sralite.1","SRX3108230","PSM7J19P_MTX","RNA-Seq","RANDOM","METATRANSCRIPTOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2443433","SAMN07526744","simple",408170,"human gut metagenome","P6017C4_MTX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA601180",NA,"public","85A910157111195011C75D6F64771632","A77831DE55A19C7C064DCD511DD64FF3"
