Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR1776691	2017-01-08 10:31:32	2017-01-08 10:37:14	127123	62466634	127123	491	38	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776691.sralite.1	ERX1841684	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491680	SAMEA40174168	simple	1879010	Bacillota bacterium	SAMEA40174168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7263295AFCA9ABFB27023798C3B0DBB7	EE20166B89355B4DE6F3D3230741E397
ERR1776692	2017-01-08 10:31:32	2017-01-08 10:37:17	262001	122706432	262001	468	72	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776692.sralite.1	ERX1841685	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491682	SAMEA40175668	simple	1879010	Bacillota bacterium	SAMEA40175668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	677B11543DA5A52F1312FA8C95A619B4	58C3048AFE2E56D33FBDC9EA799FA205
ERR1776693	2017-01-08 10:31:32	2022-07-12 17:30:42	1975	970726	1975	491	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR001/1776/ERR1776693/ERR1776693.lite.2	ERX1841686	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491683	SAMEA40176418	simple	1879010	Bacillota bacterium	SAMEA40176418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	73B14A87DCB999B4B3F675D392884A62	E212FAC651B17A0E4B9A07962CCC427F
ERR1776694	2017-01-08 10:31:32	2022-07-20 07:07:12	4152	1952735	4152	470	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776694/ERR1776694.lite.2	ERX1841687	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491684	SAMEA40177168	simple	1879010	Bacillota bacterium	SAMEA40177168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	175453B8289EE035FF29DA877CAB987A	DE9349C97C6CB8A80F1ADC649356B157
ERR1776695	2017-01-08 10:31:32	2017-01-08 10:37:26	7512	3287221	7512	437	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776695.sralite.1	ERX1841688	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491685	SAMEA40177918	simple	1879010	Bacillota bacterium	SAMEA40177918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	67F397CA505C5FBFFBA11B45F38B7631	9420AD3981ACA738276F6FF16F51C283
ERR1776696	2017-01-08 10:31:32	2022-07-29 15:50:04	8523	4174593	8523	489	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776696/ERR1776696.lite.2	ERX1841689	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491686	SAMEA40178668	simple	1879010	Bacillota bacterium	SAMEA40178668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	9F232AF5D89135EAFCEB0502F12791C7	EC467200791708580DCCE46AAC4CE2E2
ERR1776697	2017-01-08 10:31:32	2017-01-08 10:37:38	16358	7632529	16358	466	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776697.sralite.1	ERX1841690	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491688	SAMEA40180168	simple	1879010	Bacillota bacterium	SAMEA40180168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	86EC8B3A64510A112C2CE795BF078F54	B0E82FAEAC18DE2357AEED870E478BDE
ERR1776698	2017-01-08 10:31:32	2017-01-08 10:37:39	10378	4449542	10378	428	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776698.sralite.1	ERX1841691	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491689	SAMEA40180918	simple	1879010	Bacillota bacterium	SAMEA40180918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	781B80AC1E3879B9485DD5836C1D1602	1494861E91BF11969B7C14453964C703
ERR1776699	2017-01-08 10:31:32	2017-01-08 10:37:50	63465	31201735	63465	491	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776699.sralite.1	ERX1841692	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491690	SAMEA40181668	simple	1879010	Bacillota bacterium	SAMEA40181668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	BAB1FA681C0D2DC4E441F75902DA3927	CF1E15996EDDE4E8EDED5C6A897C2676
ERR1776700	2017-01-08 10:31:32	2017-01-08 10:37:51	129544	61176579	129544	472	35	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776700.sralite.1	ERX1841693	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491691	SAMEA40182418	simple	1879010	Bacillota bacterium	SAMEA40182418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7AC979DDE320627838AE80AD997CC766	0C6D97E5993741728601BACB14F280D7
ERR1776701	2017-01-08 10:31:32	2017-01-08 10:38:02	35699	17531768	35699	491	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776701.sralite.1	ERX1841694	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491692	SAMEA40183168	simple	1879010	Bacillota bacterium	SAMEA40183168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	A2267C4E1C181A49526101FEF675DA6F	C071E3A4597DFF344183D858E53DAAC5
ERR1776702	2017-01-08 10:31:32	2017-01-08 10:38:03	73642	34806076	73642	472	20	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776702.sralite.1	ERX1841695	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491694	SAMEA40184668	simple	1879010	Bacillota bacterium	SAMEA40184668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	1E912882358FA260735DAFB9741246FE	367B6314AC1AFE3C9FA54075413BACAE
ERR1776703	2017-01-08 10:31:32	2022-07-30 04:39:12	5911	2843139	5911	480	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/ERR001/1776/ERR1776703/ERR1776703.lite.2	ERX1841696	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491695	SAMEA40185418	simple	1879010	Bacillota bacterium	SAMEA40185418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	05821B822FD95CEF3A7CCBFBE0535FC9	B2E4330BD54530ADC01880CAA2CB3549
ERR1776704	2017-01-08 10:31:32	2017-01-08 10:38:15	11656	5428640	11656	465	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776704.sralite.1	ERX1841697	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491696	SAMEA40186168	simple	1879010	Bacillota bacterium	SAMEA40186168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	FE292E913B8471A2868612C21F259096	CDC6FD2C37DE30F60EFFE32841E746B5
ERR1776705	2017-01-08 10:31:32	2017-01-08 10:38:24	23327	9875541	23327	423	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776705.sralite.1	ERX1841698	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491697	SAMEA40186918	simple	1879010	Bacillota bacterium	SAMEA40186918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	8FB3858B436BF1F61CA4F80FC31A823B	5EA144769AD382AF5EDDA208E3522F86
ERR1776706	2017-01-08 10:31:32	2022-07-30 04:39:12	2563	1254011	2563	489	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776706/ERR1776706.lite.2	ERX1841699	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491698	SAMEA40187668	simple	1879010	Bacillota bacterium	SAMEA40187668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	0FD2B8846144E6440A3874256D0D5AAD	D35ECD6DE0C4DF824BC58375EA05AC0F
ERR1776707	2017-01-08 10:31:32	2022-07-29 19:54:04	4810	2277058	4810	473	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR001/1776/ERR1776707/ERR1776707.lite.2	ERX1841700	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491700	SAMEA40189168	simple	1879010	Bacillota bacterium	SAMEA40189168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	F3182599DF56C4BA34926760CFE0B517	E8EE20A2E50EBD2A18176809E9DAD01C
ERR1776708	2017-01-08 10:31:32	2017-01-08 10:38:36	18619	7966434	18619	427	5	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776708.sralite.1	ERX1841701	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491701	SAMEA40189918	simple	1879010	Bacillota bacterium	SAMEA40189918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	B3045A52B34309904A7FFC09E9274ADC	FB56D9E68938B4246E8B219F79DB725E
ERR1776709	2017-01-08 10:31:32	2022-07-30 04:39:12	5272	2583047	5272	489	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776709/ERR1776709.lite.2	ERX1841702	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491702	SAMEA40190668	simple	1879010	Bacillota bacterium	SAMEA40190668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	76054044B371B577C6D09A93693F4CFA	3850A4DAC0652B213E9FD33A4BA9AD87
ERR1776710	2017-01-08 10:31:32	2017-01-08 10:38:39	10080	4792826	10080	475	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776710.sralite.1	ERX1841703	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491703	SAMEA40191418	simple	1879010	Bacillota bacterium	SAMEA40191418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	4EEE44CA625841BF5818163780E5D63B	1BBC352708DDD333E323DB02E6079197
ERR1776711	2017-01-08 10:31:32	2017-01-08 10:38:46	15491	6712705	15491	433	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776711.sralite.1	ERX1841704	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491704	SAMEA40192168	simple	1879010	Bacillota bacterium	SAMEA40192168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	607C016E4F96131A1C9B8DCE49526EF0	18AC7498BED99B1292AA8F327D8F4957
ERR1776712	2017-01-08 10:31:32	2022-07-24 03:31:16	3523	1719763	3523	488	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR001/1776/ERR1776712/ERR1776712.lite.2	ERX1841705	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491705	SAMEA40192918	simple	1879010	Bacillota bacterium	SAMEA40192918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	01455757924AD1C9685C93AC57375DCC	E13B9C73A42448F664C74A4F89FEEBD6
ERR1776713	2017-01-08 10:31:32	2017-01-08 10:38:50	6084	2835351	6084	466	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776713.sralite.1	ERX1841706	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491707	SAMEA40194418	simple	1879010	Bacillota bacterium	SAMEA40194418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	C4670EB5C426F96610B78CC94F79E0CF	795BA257E15157041E3F2803C5253C83
ERR1776714	2017-01-08 10:31:32	2017-01-08 10:38:57	11574	4978685	11574	430	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776714.sralite.1	ERX1841707	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491708	SAMEA40195168	simple	1879010	Bacillota bacterium	SAMEA40195168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	3278BAE52603830BA335C14A23CFE464	6554FCFD0A4AAED8DDA0DC013781A47E
ERR1776715	2017-01-08 10:31:32	2022-07-30 04:39:38	7592	3655950	7592	481	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776715/ERR1776715.lite.2	ERX1841708	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491709	SAMEA40195918	simple	1879010	Bacillota bacterium	SAMEA40195918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	420DE600589E5FC0F3148D1F4C0E0287	4CA7FE55C345396F56FE96016CEED932
ERR1776716	2017-01-08 10:31:32	2017-01-08 10:39:00	15283	6839057	15283	447	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776716.sralite.1	ERX1841709	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491711	SAMEA40197418	simple	1879010	Bacillota bacterium	SAMEA40197418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	F75EB095CC40A182FCBF3242E9B17EF1	115092DD57233F8A7DFBE3A82D2387A5
ERR1776717	2017-01-08 10:31:32	2017-01-08 10:39:07	7483	3068339	7483	410	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776717.sralite.1	ERX1841710	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491712	SAMEA40198168	simple	1879010	Bacillota bacterium	SAMEA40198168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	DDB6DC4E229166CDD9CAAAA9F55C60EF	3B5D867D5B4F7001FD7DFC3E1A9C6983
ERR1776639	2017-01-08 10:31:31	2022-07-17 15:07:21	35881	17751318	35881	494	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR001/1776/ERR1776639/ERR1776639.lite.2	ERX1841632	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491316	SAMEA39901168	simple	1879010	Bacillota bacterium	SAMEA39901168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7335146E5B63873F445858544FA87BAC	0053425EDA08FAA8E7FF4024E7D7DB4E
ERR1776640	2017-01-08 10:31:31	2017-01-08 10:33:55	68486	32648803	68486	476	18	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776640.sralite.1	ERX1841633	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491317	SAMEA39901918	simple	1879010	Bacillota bacterium	SAMEA39901918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	2E664064AB23A761A723C0E27BDAF774	3646876EFC9FB4FD8F14F9287AB39328
ERR1776663	2017-01-08 10:31:31	2022-07-30 04:39:13	1914	939403	1914	490	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776663/ERR1776663.lite.2	ERX1841656	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491318	SAMEA39902668	simple	1879010	Bacillota bacterium	SAMEA39902668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	E7A2E5127B5355D392558F07A5F1A6A0	AFE3E65A6F569D2F8DC81F88BA66F9CC
ERR1776664	2017-01-08 10:31:32	2022-07-13 22:31:47	4111	1935510	4111	470	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR001/1776/ERR1776664/ERR1776664.lite.2	ERX1841657	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491319	SAMEA39903418	simple	1879010	Bacillota bacterium	SAMEA39903418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	6CAB66EB1C8CFFCD59F190A2E83ECE23	B93A9BB1BF0202AE9B774F0CDA85671E
ERR1776665	2017-01-08 10:31:32	2017-01-08 10:35:34	7374	3262419	7374	442	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776665.sralite.1	ERX1841658	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491320	SAMEA39904168	simple	1879010	Bacillota bacterium	SAMEA39904168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	5644C1213F4906ECEEFEBA63BB79AD2A	0B86FB5FAEE102DDEC3FCB61D4805931
ERR1776619	2017-01-08 10:31:31	2022-07-18 01:00:53	3707	1799965	3707	485	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776619/ERR1776619.lite.2	ERX1841612	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491607	SAMEA40119418	simple	1879010	Bacillota bacterium	SAMEA40119418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	A49793E6C6169D69548441EFBFB87A64	2B0C1B5C57B3C6204B5E0589C7598BE3
ERR1776620	2017-01-08 10:31:31	2017-01-08 10:32:18	8087	3722409	8087	460	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776620.sralite.1	ERX1841613	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491608	SAMEA40120168	simple	1879010	Bacillota bacterium	SAMEA40120168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	27FF926F2C624FC513C9D3B2EE5D9334	1E5BF0B12DC60F37B35B75FD13D237BC
ERR1776621	2017-01-08 10:31:31	2017-01-08 10:32:27	10058	4200457	10058	417	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776621.sralite.1	ERX1841614	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491609	SAMEA40120918	simple	1879010	Bacillota bacterium	SAMEA40120918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	388BB5D724FC90D7FEFB291CF1C82F04	6495909A852244FB810A8916E7EBC1BB
ERR1776622	2017-01-08 10:31:31	2022-07-17 15:06:42	1904	928373	1904	487	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776622/ERR1776622.lite.2	ERX1841615	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491610	SAMEA40121668	simple	1879010	Bacillota bacterium	SAMEA40121668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	AC0A06CF95D7A06B57D5619652C68A3C	1D7255986D4B334673943FDCA44A87CC
ERR1776623	2017-01-08 10:31:31	2017-01-08 10:32:28	4638	2158204	4638	465	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776623.sralite.1	ERX1841616	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491611	SAMEA40122418	simple	1879010	Bacillota bacterium	SAMEA40122418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	EC149100DB32C80DAEBB50C4249842FE	F941AD653E619E9EFA8116C1DC495A13
ERR1776624	2017-01-08 10:31:31	2017-01-08 10:32:38	5736	2470366	5736	430	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776624.sralite.1	ERX1841617	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491612	SAMEA40123168	simple	1879010	Bacillota bacterium	SAMEA40123168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	556BBF61A189B78DC3A5B221CB47F3D8	B401120D196FA72659261156B8D6442C
ERR1776625	2017-01-08 10:31:31	2022-07-30 04:39:18	7518	3691913	7518	491	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR001/1776/ERR1776625/ERR1776625.lite.2	ERX1841618	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491613	SAMEA40123918	simple	1879010	Bacillota bacterium	SAMEA40123918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7ADD8A0E8A2F021B44CFDDD6F7FB685F	CBC70678CD7C8B77D176F86D55784BB6
